#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  7723    0.53128E-02    0.82201E-04    0.13097E-11    0.82201E-04    0.31530E-05    0.95065E-15    0.13097E-11    0.95065E-15    0.40685E-17
  7724    0.53091E-02    0.82175E-04    0.13090E-11    0.82175E-04    0.31623E-05    0.95057E-15    0.13090E-11    0.95057E-15    0.40665E-17
  7725    0.53055E-02    0.82148E-04    0.13083E-11    0.82148E-04    0.31715E-05    0.95049E-15    0.13083E-11    0.95049E-15    0.40645E-17
  7726    0.53018E-02    0.82122E-04    0.13076E-11    0.82122E-04    0.31807E-05    0.95040E-15    0.13076E-11    0.95040E-15    0.40625E-17
  7727    0.52982E-02    0.82094E-04    0.13068E-11    0.82094E-04    0.31897E-05    0.95031E-15    0.13068E-11    0.95031E-15    0.40605E-17
  7728    0.52946E-02    0.82067E-04    0.13061E-11    0.82067E-04    0.31986E-05    0.95021E-15    0.13061E-11    0.95021E-15    0.40585E-17
  7729    0.52909E-02    0.82039E-04    0.13054E-11    0.82039E-04    0.32074E-05    0.95010E-15    0.13054E-11    0.95010E-15    0.40565E-17
  7730    0.52873E-02    0.82011E-04    0.13046E-11    0.82011E-04    0.32162E-05    0.94999E-15    0.13046E-11    0.94999E-15    0.40545E-17
  7731    0.52836E-02    0.81982E-04    0.13039E-11    0.81982E-04    0.32248E-05    0.94987E-15    0.13039E-11    0.94987E-15    0.40525E-17
  7732    0.52800E-02    0.81954E-04    0.13031E-11    0.81954E-04    0.32334E-05    0.94974E-15    0.13031E-11    0.94974E-15    0.40505E-17
  7733    0.52765E-02    0.81925E-04    0.13024E-11    0.81925E-04    0.32417E-05    0.94960E-15    0.13024E-11    0.94960E-15    0.40485E-17
  7734    0.52729E-02    0.81896E-04    0.13017E-11    0.81896E-04    0.32501E-05    0.94946E-15    0.13017E-11    0.94946E-15    0.40466E-17
  7735    0.52692E-02    0.81866E-04    0.13009E-11    0.81866E-04    0.32584E-05    0.94932E-15    0.13009E-11    0.94932E-15    0.40446E-17
  7736    0.52657E-02    0.81836E-04    0.13002E-11    0.81836E-04    0.32665E-05    0.94916E-15    0.13002E-11    0.94916E-15    0.40426E-17
  7737    0.52622E-02    0.81805E-04    0.12994E-11    0.81805E-04    0.32745E-05    0.94900E-15    0.12994E-11    0.94900E-15    0.40406E-17
  7738    0.52585E-02    0.81774E-04    0.12987E-11    0.81774E-04    0.32824E-05    0.94883E-15    0.12987E-11    0.94883E-15    0.40386E-17
  7739    0.52550E-02    0.81743E-04    0.12979E-11    0.81743E-04    0.32902E-05    0.94866E-15    0.12979E-11    0.94866E-15    0.40366E-17
  7740    0.52513E-02    0.81712E-04    0.12972E-11    0.81712E-04    0.32979E-05    0.94848E-15    0.12972E-11    0.94848E-15    0.40346E-17
  7741    0.52478E-02    0.81680E-04    0.12964E-11    0.81680E-04    0.33055E-05    0.94829E-15    0.12964E-11    0.94829E-15    0.40327E-17
  7742    0.52442E-02    0.81648E-04    0.12957E-11    0.81648E-04    0.33131E-05    0.94810E-15    0.12957E-11    0.94810E-15    0.40307E-17
  7743    0.52406E-02    0.81615E-04    0.12949E-11    0.81615E-04    0.33204E-05    0.94789E-15    0.12949E-11    0.94789E-15    0.40287E-17
  7744    0.52370E-02    0.81583E-04    0.12942E-11    0.81583E-04    0.33277E-05    0.94769E-15    0.12942E-11    0.94769E-15    0.40267E-17
  7745    0.52335E-02    0.81549E-04    0.12934E-11    0.81549E-04    0.33349E-05    0.94747E-15    0.12934E-11    0.94747E-15    0.40248E-17
  7746    0.52300E-02    0.81516E-04    0.12926E-11    0.81516E-04    0.33421E-05    0.94725E-15    0.12926E-11    0.94725E-15    0.40228E-17
  7747    0.52264E-02    0.81482E-04    0.12919E-11    0.81482E-04    0.33490E-05    0.94702E-15    0.12919E-11    0.94702E-15    0.40208E-17
  7748    0.52229E-02    0.81448E-04    0.12911E-11    0.81448E-04    0.33558E-05    0.94678E-15    0.12911E-11    0.94678E-15    0.40188E-17
  7749    0.52194E-02    0.81413E-04    0.12903E-11    0.81413E-04    0.33625E-05    0.94654E-15    0.12903E-11    0.94654E-15    0.40169E-17
  7750    0.52159E-02    0.81379E-04    0.12896E-11    0.81379E-04    0.33692E-05    0.94629E-15    0.12896E-11    0.94629E-15    0.40149E-17
  7751    0.52124E-02    0.81345E-04    0.12888E-11    0.81345E-04    0.33757E-05    0.94603E-15    0.12888E-11    0.94603E-15    0.40129E-17
  7752    0.52089E-02    0.81309E-04    0.12880E-11    0.81309E-04    0.33822E-05    0.94577E-15    0.12880E-11    0.94577E-15    0.40110E-17
  7753    0.52054E-02    0.81273E-04    0.12873E-11    0.81273E-04    0.33885E-05    0.94550E-15    0.12873E-11    0.94550E-15    0.40090E-17
  7754    0.52019E-02    0.81237E-04    0.12865E-11    0.81237E-04    0.33947E-05    0.94522E-15    0.12865E-11    0.94522E-15    0.40070E-17
  7755    0.51984E-02    0.81201E-04    0.12857E-11    0.81201E-04    0.34007E-05    0.94493E-15    0.12857E-11    0.94493E-15    0.40051E-17
  7756    0.51949E-02    0.81164E-04    0.12850E-11    0.81164E-04    0.34068E-05    0.94464E-15    0.12850E-11    0.94464E-15    0.40031E-17
  7757    0.51914E-02    0.81127E-04    0.12842E-11    0.81127E-04    0.34126E-05    0.94434E-15    0.12842E-11    0.94434E-15    0.40012E-17
  7758    0.51879E-02    0.81090E-04    0.12834E-11    0.81090E-04    0.34183E-05    0.94403E-15    0.12834E-11    0.94403E-15    0.39992E-17
  7759    0.51844E-02    0.81053E-04    0.12826E-11    0.81053E-04    0.34240E-05    0.94372E-15    0.12826E-11    0.94372E-15    0.39972E-17
  7760    0.51809E-02    0.81014E-04    0.12818E-11    0.81014E-04    0.34296E-05    0.94339E-15    0.12818E-11    0.94339E-15    0.39953E-17
  7761    0.51775E-02    0.80977E-04    0.12810E-11    0.80977E-04    0.34349E-05    0.94307E-15    0.12810E-11    0.94307E-15    0.39933E-17
  7762    0.51740E-02    0.80939E-04    0.12803E-11    0.80939E-04    0.34402E-05    0.94273E-15    0.12803E-11    0.94273E-15    0.39914E-17
  7763    0.51707E-02    0.80899E-04    0.12795E-11    0.80899E-04    0.34454E-05    0.94239E-15    0.12795E-11    0.94239E-15    0.39894E-17
  7764    0.51672E-02    0.80861E-04    0.12787E-11    0.80861E-04    0.34504E-05    0.94203E-15    0.12787E-11    0.94203E-15    0.39875E-17
  7765    0.51638E-02    0.80822E-04    0.12779E-11    0.80822E-04    0.34554E-05    0.94168E-15    0.12779E-11    0.94168E-15    0.39855E-17
  7766    0.51603E-02    0.80782E-04    0.12771E-11    0.80782E-04    0.34602E-05    0.94131E-15    0.12771E-11    0.94131E-15    0.39836E-17
  7767    0.51570E-02    0.80742E-04    0.12763E-11    0.80742E-04    0.34650E-05    0.94094E-15    0.12763E-11    0.94094E-15    0.39816E-17
  7768    0.51536E-02    0.80702E-04    0.12755E-11    0.80702E-04    0.34695E-05    0.94056E-15    0.12755E-11    0.94056E-15    0.39797E-17
  7769    0.51501E-02    0.80661E-04    0.12747E-11    0.80661E-04    0.34740E-05    0.94017E-15    0.12747E-11    0.94017E-15    0.39777E-17
  7770    0.51467E-02    0.80620E-04    0.12739E-11    0.80620E-04    0.34784E-05    0.93977E-15    0.12739E-11    0.93977E-15    0.39758E-17
  7771    0.51433E-02    0.80578E-04    0.12731E-11    0.80578E-04    0.34827E-05    0.93937E-15    0.12731E-11    0.93937E-15    0.39738E-17
  7772    0.51399E-02    0.80537E-04    0.12723E-11    0.80537E-04    0.34868E-05    0.93896E-15    0.12723E-11    0.93896E-15    0.39719E-17
  7773    0.51365E-02    0.80496E-04    0.12715E-11    0.80496E-04    0.34908E-05    0.93855E-15    0.12715E-11    0.93855E-15    0.39700E-17
  7774    0.51332E-02    0.80454E-04    0.12707E-11    0.80454E-04    0.34948E-05    0.93812E-15    0.12707E-11    0.93812E-15    0.39680E-17
  7775    0.51298E-02    0.80412E-04    0.12699E-11    0.80412E-04    0.34985E-05    0.93769E-15    0.12699E-11    0.93769E-15    0.39661E-17
  7776    0.51264E-02    0.80369E-04    0.12691E-11    0.80369E-04    0.35022E-05    0.93726E-15    0.12691E-11    0.93726E-15    0.39641E-17
  7777    0.51231E-02    0.80326E-04    0.12683E-11    0.80326E-04    0.35058E-05    0.93681E-15    0.12683E-11    0.93681E-15    0.39622E-17
  7778    0.51197E-02    0.80283E-04    0.12675E-11    0.80283E-04    0.35093E-05    0.93636E-15    0.12675E-11    0.93636E-15    0.39603E-17
  7779    0.51164E-02    0.80240E-04    0.12667E-11    0.80240E-04    0.35126E-05    0.93590E-15    0.12667E-11    0.93590E-15    0.39583E-17
  7780    0.51130E-02    0.80196E-04    0.12658E-11    0.80196E-04    0.35158E-05    0.93544E-15    0.12658E-11    0.93544E-15    0.39564E-17
  7781    0.51097E-02    0.80153E-04    0.12650E-11    0.80153E-04    0.35189E-05    0.93497E-15    0.12650E-11    0.93497E-15    0.39545E-17
  7782    0.51064E-02    0.80108E-04    0.12642E-11    0.80108E-04    0.35220E-05    0.93449E-15    0.12642E-11    0.93449E-15    0.39526E-17
  7783    0.51030E-02    0.80064E-04    0.12634E-11    0.80064E-04    0.35248E-05    0.93400E-15    0.12634E-11    0.93400E-15    0.39506E-17
  7784    0.50998E-02    0.80019E-04    0.12626E-11    0.80019E-04    0.35276E-05    0.93351E-15    0.12626E-11    0.93351E-15    0.39487E-17
  7785    0.50964E-02    0.79974E-04    0.12618E-11    0.79974E-04    0.35303E-05    0.93301E-15    0.12618E-11    0.93301E-15    0.39468E-17
  7786    0.50931E-02    0.79929E-04    0.12609E-11    0.79929E-04    0.35329E-05    0.93250E-15    0.12609E-11    0.93250E-15    0.39448E-17
  7787    0.50898E-02    0.79883E-04    0.12601E-11    0.79883E-04    0.35354E-05    0.93199E-15    0.12601E-11    0.93199E-15    0.39429E-17
  7788    0.50865E-02    0.79838E-04    0.12593E-11    0.79838E-04    0.35377E-05    0.93147E-15    0.12593E-11    0.93147E-15    0.39410E-17
  7789    0.50832E-02    0.79792E-04    0.12585E-11    0.79792E-04    0.35399E-05    0.93095E-15    0.12585E-11    0.93095E-15    0.39391E-17
  7790    0.50799E-02    0.79745E-04    0.12576E-11    0.79745E-04    0.35421E-05    0.93041E-15    0.12576E-11    0.93041E-15    0.39372E-17
  7791    0.50767E-02    0.79699E-04    0.12568E-11    0.79699E-04    0.35441E-05    0.92987E-15    0.12568E-11    0.92987E-15    0.39352E-17
  7792    0.50734E-02    0.79652E-04    0.12560E-11    0.79652E-04    0.35461E-05    0.92933E-15    0.12560E-11    0.92933E-15    0.39333E-17
  7793    0.50702E-02    0.79605E-04    0.12551E-11    0.79605E-04    0.35479E-05    0.92878E-15    0.12551E-11    0.92878E-15    0.39314E-17
  7794    0.50669E-02    0.79558E-04    0.12543E-11    0.79558E-04    0.35496E-05    0.92822E-15    0.12543E-11    0.92822E-15    0.39295E-17
  7795    0.50636E-02    0.79511E-04    0.12535E-11    0.79511E-04    0.35513E-05    0.92765E-15    0.12535E-11    0.92765E-15    0.39276E-17
  7796    0.50604E-02    0.79464E-04    0.12526E-11    0.79464E-04    0.35528E-05    0.92708E-15    0.12526E-11    0.92708E-15    0.39256E-17
  7797    0.50572E-02    0.79415E-04    0.12518E-11    0.79415E-04    0.35542E-05    0.92650E-15    0.12518E-11    0.92650E-15    0.39237E-17
  7798    0.50539E-02    0.79368E-04    0.12509E-11    0.79368E-04    0.35556E-05    0.92592E-15    0.12509E-11    0.92592E-15    0.39218E-17
  7799    0.50507E-02    0.79319E-04    0.12501E-11    0.79319E-04    0.35567E-05    0.92533E-15    0.12501E-11    0.92533E-15    0.39199E-17
  7800    0.50475E-02    0.79270E-04    0.12493E-11    0.79270E-04    0.35578E-05    0.92473E-15    0.12493E-11    0.92473E-15    0.39180E-17
  7801    0.50443E-02    0.79221E-04    0.12484E-11    0.79221E-04    0.35587E-05    0.92413E-15    0.12484E-11    0.92413E-15    0.39161E-17
  7802    0.50411E-02    0.79173E-04    0.12476E-11    0.79173E-04    0.35597E-05    0.92352E-15    0.12476E-11    0.92352E-15    0.39142E-17
  7803    0.50379E-02    0.79124E-04    0.12467E-11    0.79124E-04    0.35604E-05    0.92290E-15    0.12467E-11    0.92290E-15    0.39123E-17
  7804    0.50347E-02    0.79074E-04    0.12459E-11    0.79074E-04    0.35611E-05    0.92228E-15    0.12459E-11    0.92228E-15    0.39104E-17
  7805    0.50315E-02    0.79024E-04    0.12450E-11    0.79024E-04    0.35617E-05    0.92166E-15    0.12450E-11    0.92166E-15    0.39085E-17
  7806    0.50283E-02    0.78974E-04    0.12442E-11    0.78974E-04    0.35622E-05    0.92102E-15    0.12442E-11    0.92102E-15    0.39066E-17
  7807    0.50251E-02    0.78925E-04    0.12433E-11    0.78925E-04    0.35626E-05    0.92038E-15    0.12433E-11    0.92038E-15    0.39047E-17
  7808    0.50220E-02    0.78874E-04    0.12425E-11    0.78874E-04    0.35629E-05    0.91974E-15    0.12425E-11    0.91974E-15    0.39028E-17
  7809    0.50188E-02    0.78824E-04    0.12416E-11    0.78824E-04    0.35630E-05    0.91908E-15    0.12416E-11    0.91908E-15    0.39009E-17
  7810    0.50156E-02    0.78773E-04    0.12407E-11    0.78773E-04    0.35632E-05    0.91843E-15    0.12407E-11    0.91843E-15    0.38990E-17
  7811    0.50125E-02    0.78722E-04    0.12399E-11    0.78722E-04    0.35632E-05    0.91776E-15    0.12399E-11    0.91776E-15    0.38971E-17
  7812    0.50093E-02    0.78671E-04    0.12390E-11    0.78671E-04    0.35631E-05    0.91709E-15    0.12390E-11    0.91709E-15    0.38952E-17
  7813    0.50062E-02    0.78619E-04    0.12382E-11    0.78619E-04    0.35629E-05    0.91642E-15    0.12382E-11    0.91642E-15    0.38933E-17
  7814    0.50030E-02    0.78568E-04    0.12373E-11    0.78568E-04    0.35627E-05    0.91574E-15    0.12373E-11    0.91574E-15    0.38914E-17
  7815    0.49999E-02    0.78517E-04    0.12364E-11    0.78517E-04    0.35622E-05    0.91505E-15    0.12364E-11    0.91505E-15    0.38895E-17
  7816    0.49968E-02    0.78464E-04    0.12356E-11    0.78464E-04    0.35617E-05    0.91436E-15    0.12356E-11    0.91436E-15    0.38876E-17
  7817    0.49937E-02    0.78413E-04    0.12347E-11    0.78413E-04    0.35611E-05    0.91366E-15    0.12347E-11    0.91366E-15    0.38857E-17
  7818    0.49906E-02    0.78361E-04    0.12338E-11    0.78361E-04    0.35605E-05    0.91295E-15    0.12338E-11    0.91295E-15    0.38838E-17
  7819    0.49875E-02    0.78308E-04    0.12330E-11    0.78308E-04    0.35597E-05    0.91224E-15    0.12330E-11    0.91224E-15    0.38819E-17
  7820    0.49845E-02    0.78256E-04    0.12321E-11    0.78256E-04    0.35588E-05    0.91153E-15    0.12321E-11    0.91153E-15    0.38800E-17
  7821    0.49814E-02    0.78203E-04    0.12312E-11    0.78203E-04    0.35579E-05    0.91081E-15    0.12312E-11    0.91081E-15    0.38781E-17
  7822    0.49783E-02    0.78150E-04    0.12304E-11    0.78150E-04    0.35569E-05    0.91008E-15    0.12304E-11    0.91008E-15    0.38762E-17
  7823    0.49752E-02    0.78097E-04    0.12295E-11    0.78097E-04    0.35557E-05    0.90935E-15    0.12295E-11    0.90935E-15    0.38743E-17
  7824    0.49722E-02    0.78044E-04    0.12286E-11    0.78044E-04    0.35545E-05    0.90861E-15    0.12286E-11    0.90861E-15    0.38725E-17
  7825    0.49690E-02    0.77991E-04    0.12277E-11    0.77991E-04    0.35532E-05    0.90787E-15    0.12277E-11    0.90787E-15    0.38706E-17
  7826    0.49660E-02    0.77938E-04    0.12269E-11    0.77938E-04    0.35519E-05    0.90712E-15    0.12269E-11    0.90712E-15    0.38687E-17
  7827    0.49630E-02    0.77884E-04    0.12260E-11    0.77884E-04    0.35504E-05    0.90636E-15    0.12260E-11    0.90636E-15    0.38668E-17
  7828    0.49599E-02    0.77830E-04    0.12251E-11    0.77830E-04    0.35488E-05    0.90560E-15    0.12251E-11    0.90560E-15    0.38649E-17
  7829    0.49569E-02    0.77776E-04    0.12242E-11    0.77776E-04    0.35471E-05    0.90484E-15    0.12242E-11    0.90484E-15    0.38630E-17
  7830    0.49538E-02    0.77722E-04    0.12233E-11    0.77722E-04    0.35453E-05    0.90407E-15    0.12233E-11    0.90407E-15    0.38612E-17
  7831    0.49508E-02    0.77668E-04    0.12224E-11    0.77668E-04    0.35436E-05    0.90329E-15    0.12224E-11    0.90329E-15    0.38593E-17
  7832    0.49478E-02    0.77614E-04    0.12216E-11    0.77614E-04    0.35416E-05    0.90251E-15    0.12216E-11    0.90251E-15    0.38574E-17
  7833    0.49448E-02    0.77558E-04    0.12207E-11    0.77558E-04    0.35395E-05    0.90172E-15    0.12207E-11    0.90172E-15    0.38555E-17
  7834    0.49418E-02    0.77504E-04    0.12198E-11    0.77504E-04    0.35375E-05    0.90093E-15    0.12198E-11    0.90093E-15    0.38536E-17
  7835    0.49388E-02    0.77449E-04    0.12189E-11    0.77449E-04    0.35352E-05    0.90014E-15    0.12189E-11    0.90014E-15    0.38518E-17
  7836    0.49358E-02    0.77394E-04    0.12180E-11    0.77394E-04    0.35330E-05    0.89933E-15    0.12180E-11    0.89933E-15    0.38499E-17
  7837    0.49329E-02    0.77339E-04    0.12171E-11    0.77339E-04    0.35307E-05    0.89853E-15    0.12171E-11    0.89853E-15    0.38480E-17
  7838    0.49298E-02    0.77283E-04    0.12162E-11    0.77283E-04    0.35282E-05    0.89772E-15    0.12162E-11    0.89772E-15    0.38461E-17
  7839    0.49269E-02    0.77229E-04    0.12153E-11    0.77229E-04    0.35257E-05    0.89690E-15    0.12153E-11    0.89690E-15    0.38443E-17
  7840    0.49239E-02    0.77173E-04    0.12144E-11    0.77173E-04    0.35231E-05    0.89608E-15    0.12144E-11    0.89608E-15    0.38424E-17
  7841    0.49209E-02    0.77118E-04    0.12135E-11    0.77118E-04    0.35204E-05    0.89525E-15    0.12135E-11    0.89525E-15    0.38405E-17
  7842    0.49179E-02    0.77062E-04    0.12127E-11    0.77062E-04    0.35177E-05    0.89442E-15    0.12127E-11    0.89442E-15    0.38386E-17
  7843    0.49150E-02    0.77006E-04    0.12118E-11    0.77006E-04    0.35148E-05    0.89358E-15    0.12118E-11    0.89358E-15    0.38368E-17
  7844    0.49121E-02    0.76950E-04    0.12109E-11    0.76950E-04    0.35119E-05    0.89274E-15    0.12109E-11    0.89274E-15    0.38349E-17
  7845    0.49091E-02    0.76894E-04    0.12100E-11    0.76894E-04    0.35089E-05    0.89189E-15    0.12100E-11    0.89189E-15    0.38330E-17
  7846    0.49062E-02    0.76838E-04    0.12091E-11    0.76838E-04    0.35058E-05    0.89104E-15    0.12091E-11    0.89104E-15    0.38312E-17
  7847    0.49033E-02    0.76781E-04    0.12082E-11    0.76781E-04    0.35026E-05    0.89018E-15    0.12082E-11    0.89018E-15    0.38293E-17
  7848    0.49003E-02    0.76725E-04    0.12073E-11    0.76725E-04    0.34994E-05    0.88932E-15    0.12073E-11    0.88932E-15    0.38274E-17
  7849    0.48974E-02    0.76669E-04    0.12063E-11    0.76669E-04    0.34960E-05    0.88846E-15    0.12063E-11    0.88846E-15    0.38256E-17
  7850    0.48945E-02    0.76612E-04    0.12054E-11    0.76612E-04    0.34927E-05    0.88758E-15    0.12054E-11    0.88758E-15    0.38237E-17
  7851    0.48917E-02    0.76555E-04    0.12045E-11    0.76555E-04    0.34892E-05    0.88671E-15    0.12045E-11    0.88671E-15    0.38218E-17
  7852    0.48888E-02    0.76498E-04    0.12036E-11    0.76498E-04    0.34856E-05    0.88583E-15    0.12036E-11    0.88583E-15    0.38200E-17
  7853    0.48859E-02    0.76441E-04    0.12027E-11    0.76441E-04    0.34821E-05    0.88494E-15    0.12027E-11    0.88494E-15    0.38181E-17
  7854    0.48830E-02    0.76384E-04    0.12018E-11    0.76384E-04    0.34784E-05    0.88406E-15    0.12018E-11    0.88406E-15    0.38163E-17
  7855    0.48801E-02    0.76327E-04    0.12009E-11    0.76327E-04    0.34746E-05    0.88316E-15    0.12009E-11    0.88316E-15    0.38144E-17
  7856    0.48772E-02    0.76270E-04    0.12000E-11    0.76270E-04    0.34707E-05    0.88226E-15    0.12000E-11    0.88226E-15    0.38125E-17
